13020638,PHY1103,6.3
13020638,ELT2035,5
13020638,INT2203,6.9
13020638,MAT1101,7.3
13020638,INT1050,5
13020638,INT2204,7.4
13020638,INT2205,9.9
13020638,INT2206,6.7
13020638,INT2209,8.1
13020638,INT2207,7.8
13020638,INT2208,8.6
13020638,INT2202,4.6
13020638,INT3115,7
13020638,MAT1099,7.8
13020638,INT3213,8.3
13020372,PHI1004,7.8
13020372,PHI1005,6.3
13020372,POL1001,7.1
13020372,INT1003,8.1
13020372,INT1006,7.1
13020372,FLF1105,4.8
13020372,FLF1106,6.3
13020372,FLF1107,4.9
13020372,MAT1093,4.3
13020372,MAT1094,5.7
13020372,MAT1095,3.6
13020372,PHY1100,6.7
13020372,PHY1103,6.3
13020372,ELT2035,6
13020372,INT2203,5.8
13020372,MAT1101,5.5
13020372,INT1050,5.4
13020372,INT2204,3.5
13020372,INT2205,8.6
13020372,INT2206,6
13020372,INT2209,7
13020372,INT2207,6.4
13020372,INT2208,4.9
13020372,INT2202,7.1
13020372,INT3115,7.5
13020372,MAT1099,7.8
13020397,PHI1004,7.5
13020397,PHI1005,5
13020397,POL1001,7.2
13020397,INT1003,8.4
13020397,INT1006,9.1
13020397,FLF1105,5.9
13020397,FLF1106,5.3
13020397,FLF1107,4.1
13020397,MAT1093,5.3
13020397,MAT1094,6.7
13020397,MAT1095,10
13020397,PHY1100,6.4
13020397,PHY1103,7.8
13020397,ELT2035,3
13020397,INT2203,5.1
13020397,MAT1101,7.3
13020397,INT1050,3.9
13020397,INT2204,8.7
13020397,INT2205,10
13020397,INT2209,7.5
13020397,INT2207,6.6
13020397,INT2208,6.8
13020397,INT2202,6.2
13020397,INT3115,7.7
13020397,MAT1099,7.5
13020397,INT3213,8.3
13020395,PHI1004,6.1
13020395,PHI1005,6.6
13020395,POL1001,7
13020395,INT1003,7.5
13020395,INT1006,9.4
13020395,FLF1105,6.2
13020395,FLF1106,6.7
13020395,FLF1107,5.8
13020395,MAT1093,4.1
13020395,MAT1094,8.7
13020395,MAT1095,3.4
13020395,PHY1100,6.1
13020395,PHY1103,5.3
13020395,ELT2035,3.4
13020395,INT2203,4.3
13020395,MAT1101,3.3
13020395,INT1050,2.5
13020395,INT2204,0
13020395,INT2205,3.2
13020395,INT2206,6.1
13020395,INT2209,4.9
13020395,INT2207,6
13020395,INT2208,6.4
13020395,INT2202,5.4
13020395,INT3115,6.8
13020395,MAT1100,3.5
13020386,PHI1004,2.5
13020386,PHI1005,0
13020386,INT1003,8.7
13020386,INT1006,0
13020386,FLF1105,2.3
13020386,FLF1106,2.8
13020386,MAT1093,5.1
13020386,MAT1094,7.9
13020386,MAT1095,6.3
13020386,PHY1100,7.2
13020386,PHY1103,3.6
13020386,INT2203,7.6
13020386,MAT1101,0
13020386,INT1050,0
13020386,INT2204,3.5
13020386,INT2205,7.9
13020386,INT2206,0
13020386,INT2209,0
13020386,INT2208,0
13020386,INT2202,6.6
13020403,PHI1004,7.2
13020403,POL1001,6.5
13020403,INT1003,8.6
13020403,INT1006,6.4
13020403,FLF1105,6.7
13020403,FLF1106,6.5
13020403,FLF1107,6.4
13020403,MAT1093,1.4
13020403,MAT1094,0
13020403,MAT1095,5
13020403,PHY1100,6.3
13020403,PHY1103,6.3
13020403,ELT2035,4.7
13020403,INT2203,0.6
13020403,MAT1101,6
13020403,INT1050,2.4
13020403,INT2206,6.6
13020403,INT2209,4.8
13020403,INT2207,5.9
13020403,INT2208,0
13020403,INT2202,2.4
13020403,INT3115,8.5
13020403,MAT1099,6.8
13020410,PHI1004,5.4
13020410,PHI1005,6.4
13020410,POL1001,5.3
13020410,INT1003,4.8
13020410,INT1006,9.2
13020410,FLF1105,6.1
13020410,FLF1106,5.2
13020410,FLF1107,4.6
13020410,MAT1093,6
13020410,MAT1094,7.3
13020410,MAT1095,8.3
13020410,PHY1100,7.9
13020410,PHY1103,6.6
13020410,ELT2035,4.4
13020410,INT2203,8.9
13020410,MAT1101,6
13020410,INT1050,5.5
13020410,INT2204,7.8
13020410,INT2205,10
13020410,INT2206,7
13020410,INT2209,6.7
13020410,INT2207,8.1
13020410,INT2208,8.4
13020410,INT2202,7.2
13020410,INT3115,7.1
13020410,MAT1099,7.4
13020418,PHI1004,2.2
13020418,PHI1005,0
13020418,POL1001,6.5
13020418,INT1003,7.9
13020418,INT1006,5.5
13020418,FLF1105,7.6
13020418,FLF1106,7.9
13020418,FLF1107,7.3
13020418,MAT1093,5.3
13020418,MAT1094,5.7
13020418,MAT1095,4.7
13020418,PHY1100,5.7
13020418,PHY1103,7.2
13020418,INT2203,6.8
13020418,MAT1101,3.2
13020418,INT1050,3.9
13020418,INT2204,7.9
13020418,INT2205,7.9
13020418,INT2206,6.1
13020418,INT2209,2
13020418,INT2207,7.3
13020418,INT2208,0
13020418,INT2202,7.6
13020420,PHI1004,4.2
13020420,PHI1005,2.4
13020420,POL1001,6.1
13020420,INT1003,8.4
13020420,INT1006,8.2
13020420,FLF1105,6.2
13020420,FLF1106,7.1
13020420,FLF1107,6.4
13020420,MAT1093,6.3
13020420,MAT1094,6.4
13020420,MAT1095,8.8
13020420,PHY1100,5.1
13020420,PHY1103,6.6
13020420,ELT2035,5.5
13020420,INT2203,8.7
13020420,MAT1101,7.2
13020420,INT1050,4.1
13020420,INT2204,9.4
13020420,INT2205,8.4
13020420,INT2206,6.1
13020420,INT2209,4
13020420,INT2207,1.3
13020420,INT2208,6.9
13020420,INT2202,5.6
13020420,INT3115,8.5
13020420,MAT1100,2.6
13020425,PHI1004,5.2
13020425,PHI1005,7.3
13020425,POL1001,5.6
13020425,INT1003,6.9
13020425,INT1006,4.5
13020425,FLF1105,3
13020425,FLF1106,0
13020425,FLF1107,0
13020425,MAT1093,0
13020425,MAT1094,5.6
13020425,MAT1095,0
13020425,PHY1100,4.8
13020425,PHY1103,4.2
13020425,ELT2035,1.6
13020425,INT2203,4
13020425,MAT1101,0
13020425,INT1050,0
13020425,INT2204,0.8
13020425,INT2206,0
13020425,INT2209,0
13020425,INT2207,0
13020425,INT2208,0
13020428,PHI1004,7.8
13020428,PHI1005,5.4
13020428,POL1001,6.3
13020428,INT1003,6.6
13020428,INT1006,7.9
13020428,FLF1105,4.2
13020428,FLF1106,5.9
13020428,FLF1107,5.5
13020428,MAT1093,6.3
13020428,MAT1094,6.2
13020428,MAT1095,7.5
13020428,PHY1100,7.6
13020428,PHY1103,7.5
13020428,ELT2035,7.7
13020428,INT2203,8
13020428,MAT1101,7.5
13020428,INT1050,8.7
13020428,INT2204,8.1
13020428,INT2205,8.6
13020428,INT2206,6.7
13020428,INT2209,8.8
13020428,INT2207,8.9
13020428,INT2208,6.9
13020428,INT2202,7
13020428,INT3115,6.5
13020428,MAT1099,8.9
13020452,PHI1004,7.3
13020452,PHI1005,8.8
13020452,POL1001,7.9
13020452,INT1003,8.3
13020452,INT1006,9.1
13020452,FLF1105,7.1
13020452,FLF1106,4.3
13020452,FLF1107,3.9
13020452,MAT1093,4.4
13020452,MAT1094,6.7
13020452,MAT1095,5.2
13020452,PHY1100,7.9
13020452,PHY1103,8.4
13020452,ELT2035,7
13020452,INT2203,5.8
13020452,MAT1101,5.6
13020452,INT1050,7
13020452,INT2204,8
13020452,INT2205,7
13020452,INT2209,8.2
13020452,INT2207,8.7
13020452,INT2208,8.6
13020452,INT2202,5.8
13020452,INT3115,8.7
13020452,MAT1100,5.9
13020450,PHI1004,5
13020450,PHI1005,6.3
13020450,POL1001,6.3
13020450,INT1003,7.5
13020450,INT1006,6.3
13020450,FLF1105,6.8
13020450,FLF1106,7.1
13020450,FLF1107,6.7
13020450,MAT1093,6.5
13020450,MAT1094,7.8
13020450,MAT1095,7.4
13020450,PHY1100,6.4
13020450,PHY1103,5.7
13020450,ELT2035,6.4
13020450,INT2203,7.6
13020450,MAT1101,8.3
13020450,INT1050,4.9
13020450,INT2204,8.3
13020450,INT2205,9.3
13020450,INT2206,4
13020450,INT2209,8.5
13020450,INT2207,8.4
13020450,INT2208,8.7
13020450,INT2202,4.2
13020450,INT3115,8
13020450,MAT1099,7
13020647,PHI1004,3
13020647,PHI1005,4.4
13020647,POL1001,4.4
13020647,INT1003,7.7
13020647,INT1006,4.7
13020647,FLF1105,7.2
13020647,FLF1106,6.8
13020647,FLF1107,7.5
13020647,MAT1093,3.4
13020647,MAT1094,9
13020647,MAT1095,7.3
13020647,PHY1100,5.8
13020647,PHY1103,5.1
13020647,ELT2035,4.2
13020647,INT2203,4.8
13020647,MAT1101,3.2
13020647,INT1050,8
13020647,INT2204,8.3
13020647,INT2205,8.6
13020647,INT2206,6.2
13020647,INT2209,6
13020647,INT2207,6
13020647,INT2208,7.1
13020647,INT2202,6.2
13020647,INT3115,7.2
13020647,MAT1100,5
13020481,PHI1004,4.6
13020481,PHI1005,6.2
13020481,POL1001,5.6
13020481,INT1003,7.3
13020481,INT1006,4.2
13020481,FLF1105,4.9
13020481,FLF1106,6.8
13020481,FLF1107,5.1
13020481,MAT1093,4
13020481,MAT1094,6.5
13020481,MAT1095,6.4
13020481,PHY1100,6.4
13020481,PHY1103,4.3
13020481,ELT2035,4
13020481,INT2203,5.3
13020481,MAT1101,5.1
13020481,INT1050,5.7
13020481,INT2204,4.2
13020481,INT2205,9.1
13020481,INT2206,5.7
13020481,INT2209,4.2
13020481,INT2207,4.7
13020481,INT2208,6.5
13020481,INT2202,6.4
13020481,INT3115,5.9
13020481,MAT1099,5.3
13020495,PHI1004,5.9
13020495,PHI1005,3.9
13020495,POL1001,6.3
13020495,INT1003,7.1
13020495,INT1006,6
13020495,FLF1105,6
13020495,FLF1106,6.1
13020495,FLF1107,5.9
13020495,MAT1093,2.7
13020495,MAT1094,6.4
13020495,MAT1095,3.7
13020495,PHY1100,4.8
13020495,PHY1103,7.2
13020495,ELT2035,2.6
13020495,INT2203,2.4
13020495,MAT1101,0
13020495,INT1050,3.8
13020495,INT2204,3.5
13020495,INT2205,3.6
13020495,INT2206,0
13020495,INT2209,3.7
13020495,INT2207,1.7
13020495,INT2208,0
13020495,INT2202,4.8
13020495,INT3115,7.3
13020495,MAT1100,2.3
13020495,INE1150,5.6
13020496,PHI1004,7.1
13020496,PHI1005,6
13020496,POL1001,5.2
13020496,INT1003,8.6
13020496,INT1006,8.2
13020496,FLF1105,5.2
13020496,FLF1106,4.5
13020496,FLF1107,4.8
13020496,MAT1093,3.6
13020496,MAT1094,6.5
13020496,MAT1095,5.9
13020496,PHY1100,5.7
13020496,PHY1103,8.5
13020496,ELT2035,6.6
13020496,INT2203,5.4
13020496,MAT1101,7.3
13020496,INT1050,7.1
13020496,INT2204,7
13020496,INT2205,8.5
13020496,INT2206,5.7
13020496,INT2209,8
13020496,INT2207,5.3
13020496,INT2208,7.1
13020496,INT2202,7
13020496,INT3115,8.3
13020496,MAT1099,8.2
13020511,PHI1004,8.3
13020511,PHI1005,7.3
13020511,POL1001,7
13020511,INT1003,6.9
13020511,INT1006,7.9
13020511,FLF1105,6.9
13020511,FLF1106,5.8
13020511,MAT1093,5
13020511,MAT1094,7.6
13020511,MAT1095,7.5
13020511,PHY1100,5.9
13020511,PHY1103,4.7
13020511,ELT2035,4
13020511,INT2203,5.8
13020511,MAT1101,5
13020511,INT1050,5.9
13020511,INT2204,5.9
13020511,INT2205,10
13020511,INT2206,5.2
13020511,INT2209,5
13020511,INT2207,4.8
13020511,INT2208,5.6
13020511,INT2202,6.4
13020511,INT3115,6.7
13020511,MAT1100,5.4
13020513,INT1003,5.8
13020513,INT1006,3.2
13020513,FLF1105,0.6
13020513,FLF1106,0
13020513,MAT1093,0
13020513,MAT1094,3.9
13020513,MAT1095,0
13020513,PHY1100,6.4
13020513,INT2202,0
13020013,INT1003,3.1
13020013,INT1006,0
13020013,FLF1105,3.5
13020013,FLF1106,0
13020013,MAT1093,0
13020013,MAT1094,0
13020013,MAT1095,0
13020013,PHY1100,4.1
13020013,INT2202,0
13020034,PHI1004,7.5
13020034,PHI1005,7
13020034,POL1001,3.8
13020034,INT1003,5.2
13020034,INT1006,4.8
13020034,FLF1105,5.3
13020034,FLF1106,5.8
13020034,FLF1107,5.2
13020034,MAT1093,6
13020034,MAT1094,5.3
13020034,MAT1095,9
13020034,PHY1100,5.9
13020034,PHY1103,8.1
13020034,ELT2035,7
13020034,INT2203,7
13020034,MAT1101,8.5
13020034,INT1050,9.6
13020034,INT2204,7.4
13020034,INT2205,10
13020034,INT2206,5.5
13020034,INT2209,7.2
13020034,INT2207,7.6
13020034,INT2208,8
13020034,INT2202,7.1
13020034,INT3115,8.6
13020034,MAT1099,8.4
13020034,INE1150,7.3
13020044,PHI1004,7.6
13020044,PHI1005,6.3
13020044,POL1001,4.4
13020044,INT1003,7.2
13020044,INT1006,9.3
13020044,FLF1105,4.9
13020044,FLF1106,4.7
13020044,FLF1107,4.5
13020044,MAT1093,6
13020044,MAT1094,5.5
13020044,MAT1095,9.2
13020044,PHY1100,4.4
13020044,PHY1103,7.3
13020044,ELT2035,6
13020044,INT2203,4.7
13020044,MAT1101,5.3
13020044,INT1050,5.3
13020044,INT2204,7.4
13020044,INT2205,9.3
13020044,INT2206,5.5
13020044,INT2209,6.6
13020044,INT2207,7
13020044,INT2208,8
13020044,INT2202,5.9
13020044,INT3115,7.3
13020044,MAT1099,7.6
13020052,PHI1004,5
13020052,PHI1005,1.2
13020052,POL1001,4.1
13020052,INT1003,7.3
13020052,INT1006,7.3
13020052,FLF1105,4
13020052,FLF1106,4.8
13020052,FLF1107,3.7
13020052,MAT1093,5.8
13020052,MAT1094,7.4
13020052,MAT1095,8.7
13020052,PHY1100,4.7
13020052,PHY1103,6.9
13020052,ELT2035,4.6
13020052,INT2203,6.4
13020052,MAT1101,5.3
13020052,INT1050,4.3
13020052,INT2204,6.5
13020052,INT2205,7.3
13020052,INT2206,5.2
13020052,INT2209,6
13020052,INT2207,5.9
13020052,INT2208,1.2
13020052,INT2202,9.9
13020052,INT3115,6.5
13020052,MAT1100,6.9
13020054,PHI1004,3.2
13020054,PHI1005,6.3
13020054,POL1001,3.8
13020054,INT1003,8.2
13020054,INT1006,4.2
13020054,FLF1105,7.6
13020054,FLF1106,7
13020054,FLF1107,7.2
13020054,MAT1093,7.4
13020054,MAT1094,6.5
13020054,MAT1095,8.2
13020054,PHY1100,5
13020054,PHY1103,6.5
13020054,ELT2035,5.6
13020054,INT2203,5.3
13020054,MAT1101,7.3
13020054,INT1050,5.3
13020054,INT2204,7
13020054,INT2205,9.4
13020054,INT2206,6.2
13020054,INT2209,4
13020054,INT2207,7
13020054,INT2208,8.6
13020054,INT2202,6.6
13020054,INT3115,7.4
13020054,MAT1100,1.5
13020055,PHI1004,7.1
13020055,PHI1005,7.5
13020055,POL1001,6.1
13020055,INT1003,8.9
13020055,INT1006,7.2
13020055,FLF1105,6.1
13020055,FLF1106,6.6
13020055,MAT1093,4.3
13020055,MAT1094,6.4
13020055,MAT1095,6.2
13020055,PHY1100,4.5
13020055,PHY1103,6
13020055,ELT2035,5.6
13020055,INT2203,7.5
13020055,MAT1101,4.7
13020055,INT1050,7.4
13020055,INT2204,6.3
13020055,INT2205,9.1
13020055,INT2206,5.5
13020055,INT2209,4.4
13020055,INT2207,5.7
13020055,INT2208,6.7
13020055,INT2202,6.1
13020055,INT3115,6.5
13020055,MAT1100,5.1
13020057,PHI1004,5.3
13020057,PHI1005,5.9
13020057,POL1001,8.4
13020057,INT1003,6.9
13020057,INT1006,7.9
13020057,FLF1105,6.2
13020057,FLF1106,10
13020057,FLF1107,10
13020057,MAT1093,8
13020057,MAT1094,6.3
13020057,MAT1095,6.5
13020057,PHY1100,4.6
13020057,PHY1103,8.1
13020057,ELT2035,5.9
13020057,INT2203,8.3
13020057,MAT1101,4.6
13020057,INT1050,8.4
13020057,INT2204,5.2
13020057,INT2205,7.5
13020057,INT2206,6.6
13020057,INT2209,6.5
13020057,INT2207,7.6
13020057,INT2208,5.5
13020057,INT2202,9.7
13020057,INT3115,6.5
13020057,MAT1099,6
13020583,PHI1004,6.8
13020583,PHI1005,3.6
13020583,POL1001,6.3
13020583,INT1003,7.2
13020583,INT1006,9.8
13020583,FLF1105,5.7
13020583,FLF1106,10
13020583,FLF1107,10
13020583,MAT1093,5.2
13020583,MAT1094,6.1
13020583,MAT1095,4.8
13020583,PHY1100,7.8
13020583,PHY1103,7.9
13020583,ELT2035,3.6
13020583,INT2203,5.3
13020583,MAT1101,6.2
13020583,INT1050,6.5
13020583,INT2204,5.9
13020583,INT2205,9.7
13020583,INT2209,8.4
13020583,INT2207,2.7
13020583,INT2208,5.7
13020583,INT2202,4
13020583,INT3115,7.8
13020583,MAT1099,6.7
13020583,INE1150,5.5
13020094,PHI1004,4.4
13020094,PHI1005,6.3
13020094,POL1001,8
13020094,INT1003,4.8
13020094,INT1006,5.8
13020094,FLF1105,6.5
13020094,FLF1106,6.6
13020094,FLF1107,5.4
13020094,MAT1093,6.6
13020094,MAT1094,6
13020094,MAT1095,8.3
13020094,PHY1100,4.4
13020094,PHY1103,6.2
13020094,ELT2035,8.1
13020094,INT2203,7.1
13020094,MAT1101,7.4
13020094,INT1050,7.9
13020094,INT2204,6
13020094,INT2205,9.7
13020094,INT2206,5.6
13020094,INT2209,8.1
13020094,INT2207,5.6
13020094,INT2208,7.5
13020094,INT2202,6
13020094,INT3115,6.3
13020094,MAT1100,6.5
13020092,PHI1004,5.4
13020092,PHI1005,6
13020092,POL1001,6.3
13020092,INT1003,6.9
13020092,INT1006,5.4
13020092,FLF1105,7.2
13020092,FLF1106,6.1
13020092,FLF1107,5.8
13020092,MAT1093,5.7
13020092,MAT1094,7.9
13020092,MAT1095,6.8
13020092,PHY1100,9.1
13020092,PHY1103,7.2
13020092,ELT2035,7.6
13020092,INT2203,6.1
13020092,MAT1101,4.4
13020092,INT1050,7.5
13020092,INT2204,5.5
13020092,INT2205,7.3
13020092,INT2206,5.5
13020092,INT2209,6.3
13020092,INT2207,7.9
13020092,INT2208,9
13020092,INT2202,6.1
13020092,INT3115,7.8
13020092,MAT1099,8.6
13020092,INE1150,5.2
13020099,PHI1004,5.1
13020099,PHI1005,6.6
13020099,POL1001,6.9
13020099,INT1003,6.1
13020099,INT1006,7.4
13020099,FLF1105,7.7
13020099,FLF1106,6.9
13020099,FLF1107,5.3
13020099,MAT1093,4.3
13020099,MAT1094,5.8
13020099,MAT1095,8
13020099,PHY1100,5.6
13020099,PHY1103,7.8
13020099,ELT2035,3.8
13020099,INT2203,6.2
13020099,MAT1101,6.6
13020099,INT1050,4.5
13020099,INT2204,6.8
13020099,INT2205,7.3
13020099,INT2206,6.9
13020099,INT2209,2.8
13020099,INT2207,6.4
13020099,INT2208,4.6
13020099,INT2202,7.6
13020099,INT3115,6.7
13020099,MAT1100,4.1
13020130,INT1003,4.2
13020130,INT1006,3
13020130,FLF1105,6
13020130,FLF1106,1.3
13020130,MAT1093,0
13020130,MAT1094,4
13020130,MAT1095,0
13020130,PHY1100,2.4
13020130,INT2202,0
13020540,PHI1004,7
13020540,PHI1005,0
13020540,INT1003,4.7
13020540,INT1006,7.4
13020540,FLF1105,0
13020540,MAT1093,0
13020540,MAT1094,2.8
13020540,MAT1095,0
13020540,PHY1100,5.1
13020540,PHY1103,0
13020540,INT2203,0.7
13020540,INT2204,0
13020540,INT2205,0
13020540,INT2206,0
13020540,INT2207,0
13020540,INT2208,0
13020540,INT2202,0
13020153,PHI1004,6
13020153,PHI1005,0
13020153,POL1001,8.2
13020153,INT1003,7.4
13020153,INT1006,7
13020153,FLF1105,6.6
13020153,FLF1106,6.9
13020153,FLF1107,4.7
13020153,MAT1093,5.3
13020153,MAT1094,7.9
13020153,MAT1095,6.4
13020153,PHY1100,4.5
13020153,PHY1103,5.5
13020153,ELT2035,3.6
13020153,INT2203,6
13020153,MAT1101,3.4
13020153,INT1050,4
13020153,INT2204,4.7
13020153,INT2205,5.2
13020153,INT2209,7
13020153,INT2207,5.3
13020153,INT2208,5.2
13020153,INT2202,5.2
13020153,INT3115,8.5
13020153,MAT1099,6.6
13020155,PHI1004,8.2
13020155,PHI1005,7.2
13020155,POL1001,7.2
13020155,INT1003,9.2
13020155,INT1006,9.8
13020155,FLF1105,10
13020155,FLF1106,10
13020155,FLF1107,10
13020155,MAT1093,7.6
13020155,MAT1094,7.8
13020155,MAT1095,3.8
13020155,PHY1100,6.2
13020155,PHY1103,7.3
13020155,ELT2035,3.9
13020155,INT2203,0
13020155,MAT1101,5.3
13020155,INT1050,6.1
13020155,INT2204,0
13020155,INT2205,4.2
13020155,INT2206,9.3
13020155,INT2209,7.7
13020155,INT2207,6
13020155,INT2208,5.6
13020155,INT2202,8.8
13020155,INT3115,4.8
13020155,MAT1100,0
13020169,PHI1004,7.1
13020169,PHI1005,5.4
13020169,POL1001,6
13020169,INT1003,6.4
13020169,INT1006,4.3
13020169,FLF1105,5.3
13020169,FLF1106,4
13020169,MAT1093,2.7
13020169,MAT1094,4.8
13020169,MAT1095,4.4
13020169,PHY1100,7.8
13020169,PHY1103,7.5
13020169,ELT2035,3.6
13020169,INT2203,4
13020169,MAT1101,4.5
13020169,INT1050,4.1
13020169,INT2204,4.6
13020169,INT2205,7.1
13020169,INT2206,4.6
13020169,INT2209,5.5
13020169,INT2207,3.5
13020169,INT2208,4.6
13020169,INT2202,2.9
13020169,INT3115,7
13020169,MAT1100,4.4
13020173,PHI1004,5
13020173,PHI1005,7.3
13020173,POL1001,4.7
13020173,INT1003,8.2
13020173,INT1006,4
13020173,FLF1105,6.8
13020173,FLF1106,6.2
13020173,FLF1107,5.6
13020173,MAT1093,4
13020173,MAT1094,7.7
13020173,MAT1095,6
13020173,PHY1100,6.2
13020173,PHY1103,5.6
13020173,ELT2035,6.5
13020173,INT2203,7.7
13020173,MAT1101,6
13020173,INT1050,6.1
13020173,INT2204,7.8
13020173,INT2205,5.8
13020173,INT2206,5.7
13020173,INT2209,5.7
13020173,INT2207,7.1
13020173,INT2208,7.3
13020173,INT2202,4.3
13020173,INT3115,7.3
13020173,MAT1100,6.2
13020176,PHI1004,7.2
13020176,PHI1005,6
13020176,POL1001,6.2
13020176,INT1003,7.2
13020176,INT1006,7.3
13020176,FLF1105,6.1
13020176,FLF1106,5.6
13020176,FLF1107,5.3
13020176,MAT1093,4.3
13020176,MAT1094,7.1
13020176,MAT1095,6
13020176,PHY1100,5.4
13020176,PHY1103,4.2
13020176,ELT2035,4.7
13020176,INT2203,6.5
13020176,MAT1101,3.2
13020176,INT1050,4.8
13020176,INT2204,6.9
13020176,INT2205,5.1
13020176,INT2206,6.4
13020176,INT2209,5.5
13020176,INT2207,4.2
13020176,INT2208,4.8
13020176,INT2202,4.7
13020176,INT3115,3.5
13020176,MAT1100,3.2
13020184,PHI1004,5.1
13020184,PHI1005,5.4
13020184,POL1001,6
13020184,INT1003,7.5
13020184,INT1006,4.4
13020184,FLF1105,7.4
13020184,FLF1106,10
13020184,FLF1107,10
13020184,MAT1093,4.3
13020184,MAT1094,5.7
13020184,MAT1095,5.4
13020184,PHY1100,5
13020184,PHY1103,7.9
13020184,ELT2035,2.4
13020184,INT2203,6
13020184,MAT1101,4.4
13020184,INT1050,3.5
13020184,INT2204,5
13020184,INT2205,8.5
13020184,INT2206,4.9
13020184,INT2209,6.3
13020184,INT2207,5.4
13020184,INT2208,7.4
13020184,INT2202,8.7
13020184,INT3115,9
13020184,MAT1100,5.1
13020184,INE1150,6.1
13020184,INT3213,3.1
13020191,PHI1004,4.6
13020191,PHI1005,5.7
13020191,POL1001,6.2
13020191,INT1003,7.8
13020191,INT1006,7
13020191,FLF1105,6.7
13020191,FLF1106,6.9
13020191,FLF1107,6
13020191,MAT1093,4.9
13020191,MAT1094,5.8
13020191,MAT1095,7.8
13020191,PHY1100,4.8
13020191,PHY1103,7.5
13020191,ELT2035,5.6
13020191,INT2203,7.9
13020191,MAT1101,6.9
13020191,INT1050,5.1
13020191,INT2204,7.2
13020191,INT2205,9.1
13020191,INT2206,8
13020191,INT2207,7.2
13020191,INT2208,5.6
13020191,INT2202,4
13020191,INT3115,7.5
13020191,MAT1099,8
13020234,PHI1004,6.2
13020234,PHI1005,5.6
13020234,POL1001,6.2
13020234,INT1003,8.3
13020234,INT1006,9.7
13020234,FLF1105,7.5
13020234,FLF1106,6.3
13020234,FLF1107,5.1
13020234,MAT1093,4.7
13020234,MAT1094,6.3
13020234,MAT1095,7.6
13020234,PHY1100,5.4
13020234,PHY1103,6.7
13020234,ELT2035,6.6
13020234,INT2203,5.7
13020234,MAT1101,3.4
13020234,INT1050,7.3
13020234,INT2204,8.1
13020234,INT2205,7.2
13020234,INT2206,6
13020234,INT2209,6.2
13020234,INT2207,7.3
13020234,INT2208,5.8
13020234,INT2202,7.3
13020234,INT3115,6
13020234,MAT1099,6.2
13020244,PHI1004,4.6
13020244,PHI1005,7.8
13020244,POL1001,5
13020244,INT1003,6.9
13020244,INT1006,5.8
13020244,FLF1105,6.2
13020244,FLF1106,6.5
13020244,FLF1107,5.1
13020244,MAT1093,3.7
13020244,MAT1094,6.2
13020244,MAT1095,6.2
13020244,PHY1100,4.8
13020244,PHY1103,6.3
13020244,ELT2035,6.5
13020244,INT2203,7.7
13020244,MAT1101,5.3
13020244,INT1050,6.8
13020244,INT2204,6.3
13020244,INT2205,9.3
13020244,INT2209,5.8
13020244,INT2207,6.7
13020244,INT2208,4.3
13020244,INT2202,6.2
13020244,INT3115,8
13020244,MAT1100,5.1
13020719,INT1003,5.4
13020719,INT1006,3.8
13020719,FLF1105,2.9
13020719,MAT1093,0
13020719,MAT1094,4.4
13020719,MAT1095,0
13020719,PHY1100,4.2
13020719,INT2202,0
13020549,PHI1004,7
13020549,PHI1005,4.1
13020549,POL1001,4.7
13020549,INT1003,4.3
13020549,INT1006,4.7
13020549,FLF1105,5.6
13020549,FLF1106,5.6
13020549,FLF1107,5.1
13020549,MAT1093,6
13020549,MAT1094,5.3
13020549,MAT1095,5.2
13020549,PHY1100,6.6
13020549,PHY1103,7.2
13020549,ELT2035,4
13020549,INT2203,3.1
13020549,INT1050,0
13020549,INT2204,2
13020549,INT2205,3
13020549,INT2206,2.7
13020549,INT2209,4.4
13020549,INT2207,5.6
13020549,INT2202,3.3
13020549,INT3115,6.5
13020549,MAT1100,3.2
13020263,PHI1004,4.8
13020263,PHI1005,6
13020263,POL1001,7.5
13020263,INT1003,7.2
13020263,INT1006,4.6
13020263,FLF1105,4.9
13020263,FLF1106,5.5
13020263,FLF1107,4.3
13020263,MAT1093,5
13020263,MAT1094,6.1
13020263,MAT1095,8.7
13020263,PHY1100,5.7
13020263,PHY1103,8.3
13020263,ELT2035,5.9
13020263,INT2203,7.9
13020263,MAT1101,4.7
13020263,INT1050,7.7
13020263,INT2204,6.5
13020263,INT2205,9.2
13020263,INT2206,6.7
13020263,INT2209,6.9
13020263,INT2207,6.4
13020263,INT2208,6.6
13020263,INT2202,5.9
13020263,INT3115,5.6
13020263,MAT1100,4.1
13020268,INT1003,7.2
13020268,INT1006,2.6
13020268,FLF1105,6.7
13020268,FLF1106,7.1
13020268,MAT1093,0
13020268,MAT1094,7.2
13020268,MAT1095,2.2
13020268,PHY1100,3.8
13020268,ELT2035,2.6
13020268,INT1050,0
13020268,INT2206,0
13020268,INT2209,0
13020268,INT2207,3.1
13020268,INT2208,0
13020268,INT2202,4.1
13020268,INT3202,0
13020268,ELT2028,3.4
13020268,INT3209,2.6
13020268,INT3213,3
13020268,INT3303,2.1
13020268,INT3403,0
13020268,INT3404,0
13020282,PHI1004,7.3
13020282,PHI1005,4.6
13020282,POL1001,5.2
13020282,INT1003,6.4
13020282,INT1006,6.5
13020282,FLF1105,6.7
13020282,FLF1106,5.6
13020282,FLF1107,5
13020282,MAT1093,5.1
